-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-412.0,32.0,-56.0,-24.0,-16.0,-24.0,-0.0,16.0,-8.0,8.0,16.0,-0.0,-16.0,-0.0,-0.0,-16.0,-0.0,-8.0,16.0,-16.0,-8.0,-0.0,8.0,-16.0,16.0,8.0,32.0,8.0,-8.0,-8.0,8.0,-0.0,-0.0,-0.0,-0.0,-8.0,16.0,-0.0,-8.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,96.0,-16.0,-0.0,-16.0,-16.0,16.0,-16.0,-0.0,16.0,8.0,-0.0,-8.0,16.0,-0.0,-24.0,-0.0,-16.0,8.0,-8.0,-8.0,8.0,-0.0,-8.0,8.0,-0.0,8.0,16.0,-8.0,-0.0,-8.0,-0.0,-8.0,-8.0,-8.0,-0.0,32.0,8.0,-16.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,520.0,24.0,-0.0,8.0,-0.0,-32.0,8.0,-8.0,-40.0,-16.0,8.0,24.0,24.0,8.0,-0.0,-0.0,8.0,-0.0,8.0,16.0,-16.0,8.0,-24.0,16.0,-16.0,-0.0,-8.0,24.0,-40.0,-24.0,8.0,16.0,-8.0,32.0,-0.0,32.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,344.0,-16.0,-0.0,-0.0,-16.0,-16.0,-8.0,-16.0,8.0,24.0,8.0,16.0,-8.0,-8.0,-24.0,8.0,-0.0,8.0,32.0,-16.0,16.0,-24.0,-0.0,-24.0,-16.0,8.0,16.0,-16.0,-8.0,16.0,8.0,-0.0,8.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-256.0,64.0,-16.0,80.0,-16.0,-32.0,-16.0,56.0,24.0,-48.0,-56.0,40.0,-32.0,48.0,16.0,48.0,48.0,-40.0,-40.0,56.0,-16.0,16.0,-0.0,-24.0,32.0,-16.0,-0.0,24.0,48.0,48.0,56.0,40.0,56.0,16.0,40.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,160.0,-16.0,56.0,-16.0,-24.0,-16.0,48.0,32.0,-40.0,-32.0,8.0,-32.0,24.0,8.0,64.0,48.0,-32.0,-32.0,48.0,-16.0,8.0,-24.0,-16.0,40.0,-0.0,8.0,16.0,48.0,32.0,40.0,32.0,16.0,8.0,48.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,288.0,-40.0,24.0,24.0,24.0,-24.0,-24.0,24.0,-16.0,-0.0,24.0,-8.0,-0.0,-24.0,-32.0,-0.0,16.0,-24.0,8.0,-0.0,8.0,16.0,-24.0,8.0,-0.0,-8.0,-32.0,-24.0,-16.0,-16.0,16.0,-8.0,-40.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-504.0,-24.0,-40.0,-16.0,56.0,24.0,-56.0,-32.0,8.0,-40.0,32.0,16.0,56.0,56.0,-32.0,-32.0,48.0,-8.0,16.0,8.0,-24.0,32.0,-16.0,24.0,24.0,56.0,40.0,56.0,32.0,8.0,-0.0,56.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,152.0,32.0,32.0,-32.0,-32.0,8.0,-24.0,-0.0,32.0,8.0,-16.0,-8.0,-32.0,-16.0,32.0,-32.0,16.0,-8.0,16.0,24.0,-32.0,-0.0,32.0,-0.0,-48.0,-24.0,-16.0,-24.0,-24.0,-0.0,-24.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,160.0,32.0,-40.0,-32.0,16.0,-16.0,-8.0,32.0,-0.0,-16.0,-24.0,-40.0,-0.0,32.0,-40.0,16.0,-8.0,16.0,24.0,-24.0,-0.0,16.0,-8.0,-40.0,-32.0,-24.0,-24.0,-8.0,-8.0,-32.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,164.0,-24.0,-24.0,8.0,-32.0,-0.0,32.0,-0.0,-32.0,-8.0,-32.0,-8.0,32.0,-32.0,32.0,-24.0,-0.0,-0.0,-16.0,-16.0,40.0,16.0,-48.0,-40.0,-24.0,-48.0,-16.0,-24.0,-16.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-204.0,56.0,-32.0,-8.0,-8.0,-40.0,-0.0,16.0,64.0,72.0,-0.0,-48.0,64.0,-0.0,8.0,-32.0,-48.0,32.0,-0.0,-0.0,24.0,64.0,40.0,40.0,32.0,32.0,24.0,40.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,68.0,-8.0,16.0,8.0,-32.0,-8.0,-0.0,32.0,48.0,16.0,-40.0,48.0,-24.0,-8.0,-48.0,-56.0,40.0,-0.0,-24.0,16.0,48.0,24.0,16.0,16.0,8.0,16.0,32.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,160.0,40.0,-0.0,24.0,-16.0,-8.0,-40.0,-32.0,32.0,16.0,-24.0,8.0,-8.0,-8.0,-0.0,-24.0,-0.0,-24.0,-16.0,-32.0,-24.0,-40.0,-8.0,-0.0,16.0,-32.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,128.0,-0.0,-8.0,-16.0,-8.0,-40.0,-0.0,56.0,-8.0,-0.0,-0.0,-8.0,-24.0,-32.0,-8.0,-0.0,-40.0,-16.0,8.0,-8.0,-40.0,8.0,-8.0,16.0,-8.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-140.0,8.0,24.0,-16.0,-24.0,-8.0,-8.0,-0.0,8.0,-16.0,-24.0,-8.0,-8.0,8.0,-32.0,-16.0,16.0,-0.0,-8.0,-8.0,-8.0,-0.0,-8.0,8.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,108.0,-0.0,-16.0,-32.0,-40.0,-0.0,32.0,-40.0,16.0,-16.0,8.0,16.0,-32.0,-0.0,16.0,-8.0,-48.0,-32.0,-32.0,-32.0,-16.0,-8.0,-32.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-140.0,-8.0,8.0,-0.0,-24.0,8.0,8.0,-0.0,-8.0,-0.0,-0.0,8.0,-24.0,16.0,16.0,8.0,-0.0,-0.0,-0.0,-0.0,-0.0,16.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-384.0,-0.0,16.0,-8.0,-24.0,16.0,-32.0,40.0,32.0,24.0,-0.0,24.0,-40.0,-24.0,32.0,48.0,40.0,48.0,32.0,24.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,92.0,64.0,-24.0,-32.0,48.0,-0.0,8.0,-32.0,-24.0,32.0,16.0,32.0,16.0,40.0,32.0,48.0,24.0,-0.0,24.0,48.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-176.0,-0.0,-48.0,56.0,-8.0,16.0,-32.0,-40.0,32.0,8.0,-8.0,8.0,64.0,48.0,40.0,40.0,24.0,32.0,48.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,204.0,-8.0,-8.0,8.0,-8.0,-32.0,-40.0,-16.0,8.0,-16.0,-8.0,-0.0,-8.0,-32.0,-8.0,-0.0,8.0,-16.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,176.0,-48.0,16.0,-16.0,24.0,32.0,-24.0,-16.0,24.0,-0.0,-48.0,-40.0,-32.0,-40.0,-32.0,-24.0,-24.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-124.0,-24.0,8.0,-32.0,-40.0,40.0,-0.0,-24.0,16.0,56.0,40.0,40.0,40.0,24.0,16.0,40.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,184.0,-8.0,-8.0,-16.0,-24.0,-0.0,48.0,16.0,-24.0,-32.0,-16.0,-32.0,-0.0,-8.0,-16.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-296.0,32.0,16.0,-8.0,32.0,-16.0,-32.0,24.0,40.0,40.0,48.0,32.0,24.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-420.0,64.0,-24.0,8.0,-0.0,-16.0,-16.0,8.0,24.0,8.0,-0.0,-8.0,-16.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-92.0,-16.0,8.0,-0.0,-24.0,-24.0,-8.0,8.0,-0.0,-16.0,-8.0,-24.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,64.0,-16.0,-8.0,16.0,40.0,16.0,24.0,16.0,8.0,-8.0,32.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,116.0,-0.0,-32.0,8.0,24.0,24.0,24.0,8.0,16.0,-8.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,248.0,32.0,-24.0,-32.0,-0.0,-40.0,-40.0,-32.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,152.0,8.0,-16.0,-0.0,-24.0,-8.0,-16.0,16.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-212.0,48.0,48.0,48.0,24.0,24.0,40.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-464.0,56.0,56.0,32.0,32.0,24.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-388.0,48.0,32.0,16.0,32.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-336.0,40.0,40.0,16.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,80.0,24.0,-8.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-236.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-76.0
