-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-84.0,24.0,-40.0,-16.0,-8.0,-16.0,-0.0,8.0,-0.0,8.0,8.0,-0.0,-8.0,-0.0,-0.0,-16.0,-0.0,-8.0,8.0,-16.0,-8.0,-0.0,8.0,-16.0,8.0,8.0,24.0,8.0,-8.0,-8.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.0,16.0,-0.0,-8.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-164.0,-16.0,-0.0,-16.0,-8.0,16.0,-16.0,-0.0,8.0,8.0,-0.0,-8.0,16.0,-0.0,-16.0,-0.0,-8.0,8.0,-8.0,-8.0,8.0,-0.0,-8.0,-0.0,-0.0,8.0,8.0,-8.0,-0.0,-8.0,-0.0,-8.0,-8.0,-8.0,-0.0,24.0,8.0,-16.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,264.0,16.0,-0.0,8.0,-0.0,-24.0,8.0,-8.0,-32.0,-8.0,-0.0,16.0,24.0,8.0,-0.0,-0.0,8.0,-0.0,-0.0,8.0,-16.0,8.0,-24.0,8.0,-16.0,-0.0,-8.0,16.0,-32.0,-16.0,8.0,16.0,-8.0,24.0,-0.0,24.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-144.0,-16.0,-0.0,-0.0,-16.0,-16.0,-8.0,-16.0,8.0,16.0,8.0,8.0,-8.0,-8.0,-16.0,8.0,-0.0,8.0,24.0,-16.0,16.0,-16.0,-0.0,-24.0,-8.0,8.0,8.0,-16.0,-8.0,8.0,8.0,-0.0,8.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,296.0,48.0,-8.0,56.0,-8.0,-24.0,-16.0,40.0,16.0,-32.0,-40.0,32.0,-24.0,32.0,16.0,40.0,40.0,-32.0,-32.0,48.0,-8.0,16.0,-0.0,-16.0,24.0,-16.0,-0.0,24.0,40.0,32.0,40.0,32.0,48.0,8.0,32.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,88.0,-16.0,40.0,-16.0,-24.0,-16.0,32.0,24.0,-32.0,-24.0,-0.0,-24.0,16.0,8.0,48.0,40.0,-24.0,-24.0,40.0,-8.0,8.0,-16.0,-16.0,32.0,-0.0,8.0,16.0,32.0,24.0,32.0,24.0,16.0,8.0,32.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-116.0,-32.0,16.0,24.0,16.0,-16.0,-16.0,16.0,-16.0,-0.0,16.0,-8.0,-0.0,-16.0,-24.0,-0.0,8.0,-16.0,8.0,-0.0,8.0,16.0,-16.0,8.0,-0.0,-8.0,-24.0,-16.0,-8.0,-8.0,16.0,-0.0,-24.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,276.0,-16.0,-32.0,-16.0,40.0,16.0,-40.0,-24.0,8.0,-32.0,24.0,16.0,40.0,40.0,-24.0,-24.0,40.0,-8.0,16.0,-0.0,-16.0,24.0,-8.0,16.0,16.0,40.0,32.0,40.0,24.0,8.0,-0.0,40.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,180.0,24.0,24.0,-24.0,-24.0,8.0,-16.0,-0.0,24.0,8.0,-16.0,-8.0,-24.0,-8.0,24.0,-24.0,16.0,-8.0,8.0,16.0,-24.0,-0.0,24.0,-0.0,-32.0,-16.0,-16.0,-16.0,-16.0,-0.0,-16.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-28.0,24.0,-32.0,-24.0,16.0,-8.0,-8.0,24.0,-0.0,-8.0,-16.0,-32.0,-0.0,24.0,-32.0,8.0,-8.0,8.0,16.0,-16.0,-0.0,8.0,-8.0,-32.0,-24.0,-16.0,-16.0,-8.0,-8.0,-24.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.0,-16.0,-16.0,-0.0,-24.0,-0.0,24.0,-0.0,-24.0,-8.0,-24.0,-8.0,24.0,-24.0,24.0,-24.0,-0.0,-0.0,-8.0,-8.0,32.0,16.0,-32.0,-32.0,-16.0,-32.0,-8.0,-24.0,-16.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,140.0,40.0,-24.0,-8.0,-0.0,-32.0,-0.0,8.0,48.0,56.0,-0.0,-40.0,48.0,-0.0,8.0,-24.0,-40.0,24.0,-0.0,-0.0,16.0,48.0,32.0,32.0,24.0,24.0,16.0,32.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-40.0,-8.0,16.0,-0.0,-24.0,-8.0,-0.0,24.0,40.0,8.0,-24.0,40.0,-16.0,-8.0,-40.0,-40.0,24.0,-0.0,-16.0,8.0,32.0,16.0,8.0,16.0,8.0,8.0,24.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-28.0,32.0,-0.0,16.0,-8.0,-8.0,-32.0,-24.0,24.0,8.0,-24.0,8.0,-8.0,-8.0,-0.0,-16.0,-0.0,-24.0,-16.0,-24.0,-16.0,-32.0,-8.0,-0.0,8.0,-24.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,76.0,-0.0,-8.0,-16.0,-8.0,-32.0,-0.0,40.0,-8.0,-0.0,-0.0,-0.0,-16.0,-24.0,-8.0,-0.0,-32.0,-16.0,8.0,-8.0,-32.0,8.0,-8.0,16.0,-8.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,84.0,8.0,24.0,-8.0,-16.0,-8.0,-8.0,-0.0,8.0,-8.0,-16.0,-8.0,-8.0,8.0,-24.0,-8.0,16.0,-0.0,-0.0,-8.0,-8.0,-0.0,-8.0,8.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,28.0,-0.0,-16.0,-24.0,-32.0,-0.0,24.0,-32.0,8.0,-8.0,8.0,16.0,-24.0,-0.0,8.0,-8.0,-40.0,-24.0,-24.0,-24.0,-16.0,-8.0,-24.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,232.0,-8.0,8.0,-0.0,-16.0,-0.0,8.0,-0.0,-8.0,-0.0,-0.0,8.0,-16.0,8.0,8.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,16.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,16.0,-8.0,-16.0,8.0,-24.0,32.0,24.0,16.0,-0.0,16.0,-24.0,-24.0,24.0,32.0,32.0,32.0,24.0,16.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,248.0,48.0,-24.0,-24.0,32.0,-0.0,8.0,-24.0,-16.0,24.0,8.0,24.0,8.0,32.0,24.0,40.0,16.0,-0.0,16.0,32.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,184.0,-0.0,-32.0,48.0,-8.0,16.0,-24.0,-32.0,24.0,8.0,-8.0,8.0,48.0,32.0,32.0,32.0,16.0,24.0,32.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.0,-8.0,-8.0,8.0,-8.0,-24.0,-32.0,-8.0,-0.0,-16.0,-8.0,-0.0,-8.0,-24.0,-0.0,-0.0,8.0,-16.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.0,-32.0,16.0,-16.0,16.0,24.0,-16.0,-8.0,16.0,-0.0,-40.0,-32.0,-24.0,-32.0,-24.0,-24.0,-16.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,48.0,-24.0,8.0,-24.0,-32.0,32.0,-0.0,-16.0,8.0,48.0,32.0,32.0,24.0,16.0,16.0,32.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,224.0,-8.0,-8.0,-8.0,-16.0,-0.0,40.0,8.0,-24.0,-24.0,-16.0,-24.0,-0.0,-8.0,-16.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,88.0,24.0,16.0,-8.0,24.0,-16.0,-24.0,16.0,32.0,32.0,32.0,24.0,16.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.0,48.0,-16.0,8.0,-0.0,-16.0,-8.0,8.0,16.0,8.0,-0.0,-8.0,-16.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-68.0,-8.0,8.0,-0.0,-16.0,-16.0,-8.0,8.0,-0.0,-16.0,-0.0,-16.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-128.0,-8.0,-8.0,16.0,32.0,8.0,16.0,8.0,-0.0,-8.0,24.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,120.0,-0.0,-24.0,-0.0,16.0,16.0,16.0,8.0,16.0,-8.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,288.0,24.0,-16.0,-24.0,-0.0,-32.0,-24.0,-24.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,72.0,-0.0,-16.0,-0.0,-16.0,-8.0,-16.0,16.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,76.0,40.0,32.0,32.0,24.0,16.0,32.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,92.0,40.0,40.0,24.0,24.0,24.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,84.0,32.0,24.0,8.0,24.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,104.0,32.0,24.0,16.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-120.0,16.0,-8.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,232.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,120.0
