-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-304.0,80.0,-16.0,88.0,-16.0,-32.0,-16.0,64.0,24.0,-56.0,-64.0,48.0,-32.0,48.0,24.0,56.0,56.0,-48.0,-48.0,64.0,-16.0,16.0,-8.0,-24.0,40.0,-24.0,-0.0,32.0,56.0,56.0,64.0,40.0,64.0,16.0,48.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,216.0,-24.0,64.0,-16.0,-32.0,-24.0,48.0,32.0,-48.0,-40.0,8.0,-32.0,24.0,8.0,72.0,56.0,-32.0,-32.0,56.0,-16.0,8.0,-24.0,-16.0,48.0,-0.0,8.0,16.0,48.0,32.0,48.0,32.0,24.0,8.0,48.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,148.0,-48.0,24.0,32.0,24.0,-32.0,-32.0,24.0,-24.0,-0.0,24.0,-16.0,-0.0,-24.0,-40.0,-0.0,16.0,-32.0,16.0,-0.0,8.0,24.0,-24.0,8.0,-0.0,-8.0,-40.0,-24.0,-16.0,-16.0,24.0,-8.0,-40.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-392.0,-32.0,-40.0,-24.0,64.0,32.0,-64.0,-40.0,8.0,-48.0,32.0,16.0,64.0,64.0,-40.0,-32.0,56.0,-8.0,16.0,8.0,-24.0,40.0,-16.0,24.0,32.0,64.0,48.0,64.0,32.0,16.0,-0.0,64.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,192.0,32.0,32.0,-40.0,-40.0,8.0,-32.0,-0.0,40.0,8.0,-16.0,-8.0,-40.0,-16.0,32.0,-40.0,24.0,-16.0,16.0,32.0,-32.0,-0.0,32.0,-0.0,-48.0,-32.0,-16.0,-32.0,-24.0,-0.0,-24.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,112.0,32.0,-40.0,-40.0,24.0,-16.0,-8.0,32.0,-8.0,-16.0,-32.0,-48.0,-0.0,32.0,-40.0,16.0,-8.0,16.0,24.0,-32.0,-0.0,16.0,-8.0,-48.0,-32.0,-24.0,-32.0,-8.0,-8.0,-32.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-24.0,-24.0,8.0,-32.0,-0.0,32.0,-0.0,-32.0,-16.0,-40.0,-8.0,40.0,-40.0,32.0,-32.0,-0.0,-0.0,-16.0,-16.0,48.0,24.0,-48.0,-48.0,-24.0,-48.0,-16.0,-32.0,-24.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-256.0,64.0,-40.0,-8.0,-8.0,-48.0,-0.0,16.0,72.0,80.0,-0.0,-56.0,72.0,-0.0,8.0,-40.0,-56.0,40.0,8.0,-0.0,24.0,72.0,40.0,48.0,32.0,40.0,32.0,48.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,32.0,-16.0,24.0,8.0,-32.0,-8.0,-0.0,40.0,56.0,16.0,-40.0,56.0,-24.0,-8.0,-56.0,-64.0,40.0,-0.0,-24.0,16.0,48.0,24.0,16.0,16.0,8.0,16.0,40.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,120.0,48.0,-0.0,24.0,-16.0,-8.0,-48.0,-32.0,40.0,16.0,-32.0,8.0,-8.0,-8.0,-0.0,-32.0,-0.0,-32.0,-24.0,-32.0,-24.0,-48.0,-16.0,-0.0,16.0,-40.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.0,-0.0,-8.0,-16.0,-8.0,-40.0,-0.0,64.0,-8.0,-0.0,-0.0,-8.0,-32.0,-32.0,-8.0,-0.0,-48.0,-16.0,8.0,-8.0,-48.0,8.0,-16.0,16.0,-8.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-212.0,8.0,32.0,-16.0,-24.0,-16.0,-8.0,-0.0,16.0,-16.0,-24.0,-8.0,-16.0,8.0,-40.0,-16.0,24.0,-0.0,-8.0,-16.0,-8.0,-0.0,-16.0,8.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,84.0,-0.0,-24.0,-32.0,-48.0,-0.0,32.0,-40.0,16.0,-16.0,16.0,24.0,-32.0,-0.0,16.0,-8.0,-56.0,-32.0,-32.0,-32.0,-24.0,-16.0,-32.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-236.0,-8.0,8.0,8.0,-24.0,8.0,8.0,-0.0,-8.0,-0.0,-0.0,8.0,-32.0,16.0,16.0,8.0,-0.0,8.0,-0.0,-0.0,-0.0,16.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-96.0,-0.0,16.0,-8.0,-24.0,16.0,-32.0,48.0,40.0,24.0,-0.0,32.0,-40.0,-32.0,32.0,48.0,48.0,56.0,40.0,24.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,248.0,72.0,-32.0,-40.0,56.0,-0.0,8.0,-32.0,-24.0,40.0,16.0,32.0,16.0,48.0,32.0,56.0,24.0,-0.0,24.0,56.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-48.0,-0.0,-56.0,72.0,-8.0,16.0,-40.0,-48.0,40.0,16.0,-8.0,8.0,72.0,56.0,48.0,48.0,24.0,40.0,48.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-288.0,-8.0,-8.0,8.0,-8.0,-40.0,-48.0,-16.0,8.0,-24.0,-8.0,-8.0,-8.0,-40.0,-8.0,8.0,8.0,-24.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,208.0,-56.0,24.0,-24.0,24.0,32.0,-24.0,-16.0,32.0,-0.0,-56.0,-48.0,-40.0,-48.0,-40.0,-32.0,-24.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-32.0,-32.0,8.0,-40.0,-40.0,48.0,-0.0,-24.0,16.0,64.0,48.0,40.0,40.0,32.0,24.0,48.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-84.0,-16.0,-8.0,-16.0,-24.0,-0.0,56.0,16.0,-32.0,-32.0,-24.0,-32.0,-0.0,-8.0,-24.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-72.0,32.0,16.0,-8.0,32.0,-24.0,-32.0,24.0,48.0,48.0,48.0,32.0,24.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,64.0,72.0,-24.0,8.0,-0.0,-16.0,-16.0,8.0,24.0,8.0,-0.0,-8.0,-24.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,448.0,-16.0,8.0,-0.0,-24.0,-32.0,-8.0,8.0,-0.0,-24.0,-8.0,-24.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,244.0,-16.0,-8.0,24.0,48.0,16.0,24.0,16.0,8.0,-8.0,40.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,140.0,-0.0,-32.0,8.0,24.0,24.0,24.0,8.0,24.0,-8.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-140.0,32.0,-32.0,-40.0,-0.0,-48.0,-40.0,-32.0,8.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.0,8.0,-24.0,-0.0,-32.0,-8.0,-24.0,16.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-112.0,56.0,56.0,56.0,32.0,24.0,48.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-148.0,64.0,64.0,40.0,40.0,32.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-12.0,48.0,32.0,16.0,32.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.0,40.0,40.0,24.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,48.0,24.0,-8.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-16.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,40.0
