-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,68.0,24.0,-32.0,-16.0,-8.0,-16.0,-0.0,8.0,-0.0,8.0,8.0,-0.0,-8.0,-0.0,-0.0,-16.0,-0.0,-8.0,8.0,-16.0,-8.0,-0.0,8.0,-16.0,8.0,8.0,24.0,8.0,-8.0,-8.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,16.0,-0.0,-8.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-116.0,-16.0,-0.0,-8.0,-8.0,16.0,-16.0,-0.0,8.0,8.0,-0.0,-0.0,8.0,-0.0,-16.0,-0.0,-8.0,8.0,-8.0,-8.0,8.0,-0.0,-8.0,-0.0,-0.0,8.0,8.0,-0.0,-0.0,-8.0,-0.0,-0.0,-8.0,-8.0,-0.0,24.0,8.0,-16.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,52.0,16.0,-0.0,8.0,-0.0,-24.0,8.0,-8.0,-24.0,-8.0,-0.0,16.0,16.0,8.0,-0.0,-0.0,8.0,-0.0,-0.0,8.0,-8.0,8.0,-16.0,8.0,-8.0,-0.0,-8.0,16.0,-24.0,-16.0,-0.0,16.0,-8.0,16.0,-0.0,24.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-68.0,-8.0,-0.0,-0.0,-16.0,-16.0,-0.0,-8.0,8.0,16.0,-0.0,8.0,-8.0,-8.0,-16.0,8.0,-0.0,8.0,16.0,-16.0,8.0,-16.0,-0.0,-16.0,-8.0,8.0,8.0,-16.0,-8.0,8.0,8.0,-0.0,8.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,108.0,48.0,-8.0,48.0,-8.0,-16.0,-8.0,40.0,16.0,-32.0,-32.0,24.0,-16.0,32.0,16.0,32.0,32.0,-24.0,-24.0,40.0,-8.0,8.0,-0.0,-16.0,24.0,-16.0,-0.0,16.0,32.0,32.0,40.0,24.0,40.0,8.0,24.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,44.0,-16.0,40.0,-8.0,-16.0,-8.0,32.0,16.0,-24.0,-24.0,-0.0,-16.0,16.0,8.0,40.0,32.0,-16.0,-16.0,32.0,-8.0,8.0,-16.0,-8.0,24.0,-0.0,8.0,8.0,32.0,24.0,32.0,16.0,16.0,8.0,32.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.0,-24.0,16.0,16.0,16.0,-16.0,-16.0,16.0,-16.0,-0.0,16.0,-8.0,-0.0,-16.0,-24.0,-0.0,8.0,-16.0,8.0,-0.0,8.0,16.0,-16.0,8.0,-0.0,-8.0,-24.0,-16.0,-8.0,-8.0,16.0,-0.0,-24.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,192.0,-16.0,-24.0,-8.0,40.0,16.0,-40.0,-24.0,8.0,-24.0,24.0,8.0,32.0,40.0,-24.0,-16.0,32.0,-8.0,8.0,-0.0,-16.0,24.0,-8.0,16.0,16.0,40.0,32.0,40.0,16.0,8.0,-0.0,40.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,156.0,16.0,16.0,-24.0,-24.0,8.0,-16.0,-0.0,24.0,8.0,-8.0,-8.0,-24.0,-8.0,24.0,-24.0,16.0,-8.0,8.0,16.0,-16.0,-0.0,16.0,-0.0,-32.0,-16.0,-8.0,-16.0,-16.0,-0.0,-16.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,24.0,16.0,-24.0,-24.0,16.0,-8.0,-0.0,24.0,-0.0,-8.0,-16.0,-24.0,-0.0,16.0,-24.0,8.0,-8.0,8.0,16.0,-16.0,-0.0,8.0,-8.0,-32.0,-16.0,-16.0,-16.0,-8.0,-8.0,-24.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,28.0,-16.0,-16.0,-0.0,-16.0,-0.0,16.0,-0.0,-24.0,-8.0,-24.0,-8.0,24.0,-24.0,24.0,-16.0,-0.0,-0.0,-8.0,-8.0,24.0,8.0,-32.0,-24.0,-16.0,-32.0,-8.0,-16.0,-16.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,124.0,32.0,-24.0,-8.0,-0.0,-32.0,-0.0,8.0,40.0,48.0,-0.0,-32.0,40.0,-0.0,8.0,-24.0,-32.0,24.0,-0.0,-0.0,16.0,40.0,24.0,32.0,24.0,24.0,16.0,24.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-96.0,-8.0,16.0,-0.0,-24.0,-8.0,-0.0,24.0,32.0,8.0,-24.0,32.0,-16.0,-8.0,-32.0,-32.0,24.0,-0.0,-16.0,8.0,32.0,16.0,8.0,8.0,8.0,8.0,24.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-108.0,24.0,-0.0,16.0,-8.0,-8.0,-32.0,-16.0,24.0,8.0,-16.0,8.0,-8.0,-8.0,-0.0,-16.0,-0.0,-16.0,-16.0,-24.0,-16.0,-32.0,-8.0,-0.0,8.0,-24.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-204.0,-0.0,-8.0,-8.0,-8.0,-24.0,-0.0,32.0,-8.0,-0.0,-0.0,-0.0,-16.0,-16.0,-8.0,-0.0,-32.0,-8.0,8.0,-0.0,-32.0,-0.0,-8.0,8.0,-8.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-124.0,8.0,16.0,-8.0,-16.0,-8.0,-8.0,-0.0,8.0,-8.0,-16.0,-8.0,-8.0,8.0,-24.0,-8.0,16.0,-0.0,-0.0,-8.0,-8.0,-0.0,-8.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,52.0,-0.0,-16.0,-16.0,-24.0,-0.0,24.0,-24.0,8.0,-8.0,8.0,8.0,-16.0,-0.0,8.0,-8.0,-32.0,-16.0,-16.0,-16.0,-16.0,-8.0,-16.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,24.0,-8.0,8.0,-0.0,-16.0,-0.0,8.0,-0.0,-0.0,-0.0,-0.0,-0.0,-16.0,8.0,8.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,140.0,-0.0,8.0,-8.0,-16.0,8.0,-24.0,32.0,24.0,16.0,-0.0,16.0,-24.0,-16.0,24.0,32.0,24.0,32.0,24.0,16.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,264.0,40.0,-16.0,-24.0,32.0,-0.0,8.0,-16.0,-16.0,24.0,8.0,16.0,8.0,32.0,16.0,32.0,16.0,-0.0,16.0,32.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,124.0,-0.0,-32.0,40.0,-8.0,8.0,-24.0,-24.0,24.0,8.0,-8.0,8.0,40.0,32.0,32.0,24.0,16.0,24.0,32.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-108.0,-8.0,-0.0,8.0,-8.0,-24.0,-24.0,-8.0,-0.0,-16.0,-8.0,-0.0,-8.0,-24.0,-0.0,-0.0,8.0,-8.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-16.0,-32.0,16.0,-16.0,16.0,16.0,-16.0,-8.0,16.0,-0.0,-32.0,-24.0,-24.0,-24.0,-24.0,-16.0,-16.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-44.0,-16.0,8.0,-24.0,-24.0,32.0,-0.0,-16.0,8.0,40.0,32.0,24.0,24.0,16.0,16.0,32.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,144.0,-8.0,-0.0,-8.0,-16.0,-0.0,32.0,8.0,-16.0,-24.0,-16.0,-16.0,-0.0,-0.0,-16.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,240.0,16.0,8.0,-8.0,24.0,-16.0,-24.0,16.0,32.0,24.0,32.0,16.0,16.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,208.0,40.0,-16.0,8.0,-0.0,-8.0,-8.0,8.0,16.0,8.0,-0.0,-8.0,-16.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,140.0,-8.0,8.0,-0.0,-16.0,-16.0,-8.0,8.0,-0.0,-16.0,-0.0,-16.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-128.0,-8.0,-8.0,16.0,24.0,8.0,16.0,8.0,-0.0,-0.0,24.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,256.0,-0.0,-16.0,-0.0,16.0,16.0,16.0,-0.0,16.0,-8.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,276.0,24.0,-16.0,-24.0,-0.0,-24.0,-24.0,-16.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-76.0,-0.0,-16.0,-0.0,-16.0,-8.0,-16.0,8.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,24.0,32.0,32.0,32.0,16.0,16.0,32.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,204.0,32.0,40.0,24.0,24.0,16.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,280.0,32.0,16.0,8.0,24.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,124.0,24.0,24.0,16.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.0,16.0,-8.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,148.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,52.0
