-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-160.0,32.0,-48.0,-16.0,-8.0,-24.0,-0.0,8.0,-8.0,8.0,8.0,-0.0,-16.0,-0.0,-0.0,-16.0,-0.0,-8.0,16.0,-16.0,-8.0,-0.0,8.0,-16.0,16.0,8.0,32.0,8.0,-8.0,-8.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.0,16.0,-0.0,-8.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,44.0,-16.0,-0.0,-16.0,-16.0,16.0,-16.0,-0.0,16.0,8.0,-0.0,-8.0,16.0,-0.0,-24.0,-0.0,-16.0,8.0,-8.0,-8.0,8.0,-0.0,-8.0,-0.0,-0.0,8.0,8.0,-8.0,-0.0,-8.0,-0.0,-8.0,-8.0,-8.0,-0.0,24.0,8.0,-16.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,412.0,16.0,-0.0,8.0,-0.0,-24.0,8.0,-8.0,-32.0,-8.0,8.0,16.0,24.0,8.0,-0.0,-0.0,8.0,-0.0,8.0,8.0,-16.0,8.0,-24.0,8.0,-16.0,-0.0,-8.0,24.0,-32.0,-24.0,8.0,16.0,-8.0,24.0,-0.0,32.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-160.0,-16.0,-0.0,-0.0,-16.0,-16.0,-8.0,-16.0,8.0,24.0,8.0,16.0,-8.0,-8.0,-16.0,8.0,-0.0,8.0,24.0,-16.0,16.0,-24.0,-0.0,-24.0,-8.0,8.0,16.0,-16.0,-8.0,16.0,8.0,-0.0,8.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,244.0,56.0,-8.0,64.0,-8.0,-24.0,-16.0,48.0,16.0,-40.0,-48.0,32.0,-24.0,40.0,16.0,40.0,40.0,-32.0,-32.0,48.0,-8.0,16.0,-0.0,-16.0,24.0,-16.0,-0.0,24.0,40.0,40.0,48.0,32.0,48.0,16.0,32.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,228.0,-16.0,48.0,-16.0,-24.0,-16.0,40.0,24.0,-32.0,-32.0,-0.0,-24.0,16.0,8.0,56.0,40.0,-24.0,-24.0,40.0,-16.0,8.0,-16.0,-16.0,32.0,-0.0,8.0,16.0,40.0,24.0,40.0,24.0,16.0,8.0,40.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-44.0,-32.0,16.0,24.0,16.0,-24.0,-24.0,16.0,-16.0,-0.0,16.0,-8.0,-0.0,-16.0,-24.0,-0.0,16.0,-24.0,8.0,-0.0,8.0,16.0,-16.0,8.0,-0.0,-8.0,-32.0,-16.0,-8.0,-8.0,16.0,-8.0,-32.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,60.0,-24.0,-32.0,-16.0,48.0,24.0,-48.0,-24.0,8.0,-32.0,24.0,16.0,48.0,48.0,-32.0,-24.0,40.0,-8.0,16.0,-0.0,-16.0,32.0,-8.0,16.0,24.0,48.0,40.0,48.0,24.0,8.0,-0.0,48.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,128.0,24.0,24.0,-32.0,-32.0,8.0,-24.0,-0.0,32.0,8.0,-16.0,-8.0,-24.0,-16.0,24.0,-32.0,16.0,-8.0,16.0,24.0,-24.0,-0.0,24.0,-0.0,-40.0,-24.0,-16.0,-24.0,-16.0,-0.0,-16.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-100.0,24.0,-32.0,-24.0,16.0,-8.0,-8.0,24.0,-0.0,-8.0,-24.0,-32.0,-0.0,24.0,-32.0,16.0,-8.0,16.0,24.0,-24.0,-0.0,16.0,-8.0,-40.0,-24.0,-24.0,-24.0,-8.0,-8.0,-24.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-12.0,-16.0,-16.0,-0.0,-24.0,-0.0,24.0,-0.0,-24.0,-8.0,-24.0,-8.0,32.0,-24.0,24.0,-24.0,-0.0,-0.0,-16.0,-8.0,32.0,16.0,-40.0,-32.0,-16.0,-40.0,-16.0,-24.0,-16.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,232.0,48.0,-24.0,-8.0,-8.0,-40.0,-0.0,8.0,56.0,64.0,-0.0,-40.0,56.0,-0.0,8.0,-32.0,-40.0,32.0,-0.0,-0.0,24.0,56.0,32.0,40.0,24.0,24.0,24.0,32.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,196.0,-8.0,16.0,8.0,-24.0,-8.0,-0.0,32.0,40.0,16.0,-32.0,48.0,-16.0,-8.0,-40.0,-48.0,32.0,-0.0,-16.0,16.0,40.0,16.0,8.0,16.0,8.0,8.0,32.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-12.0,32.0,-0.0,16.0,-16.0,-8.0,-40.0,-24.0,32.0,8.0,-24.0,8.0,-8.0,-8.0,-0.0,-24.0,-0.0,-24.0,-16.0,-24.0,-16.0,-40.0,-8.0,-0.0,8.0,-32.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,64.0,-0.0,-8.0,-16.0,-8.0,-32.0,-0.0,48.0,-8.0,-0.0,-0.0,-8.0,-24.0,-24.0,-8.0,-0.0,-40.0,-16.0,8.0,-8.0,-40.0,8.0,-8.0,16.0,-8.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,64.0,8.0,24.0,-8.0,-16.0,-8.0,-8.0,-0.0,8.0,-8.0,-16.0,-8.0,-8.0,8.0,-32.0,-16.0,16.0,-0.0,-0.0,-8.0,-8.0,-0.0,-8.0,8.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-52.0,-0.0,-16.0,-24.0,-32.0,-0.0,24.0,-32.0,8.0,-16.0,8.0,16.0,-24.0,-0.0,8.0,-8.0,-40.0,-24.0,-24.0,-24.0,-16.0,-8.0,-24.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,32.0,-8.0,8.0,-0.0,-16.0,-0.0,8.0,-0.0,-8.0,-0.0,-0.0,8.0,-24.0,8.0,16.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,16.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-120.0,-0.0,16.0,-8.0,-24.0,16.0,-24.0,40.0,24.0,24.0,-0.0,24.0,-32.0,-24.0,24.0,40.0,32.0,40.0,32.0,16.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,316.0,56.0,-24.0,-24.0,40.0,-0.0,8.0,-24.0,-16.0,24.0,16.0,24.0,16.0,40.0,24.0,40.0,24.0,-0.0,16.0,40.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,188.0,-0.0,-40.0,48.0,-8.0,16.0,-24.0,-32.0,32.0,8.0,-8.0,8.0,56.0,40.0,40.0,32.0,16.0,32.0,40.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-52.0,-8.0,-8.0,8.0,-8.0,-24.0,-32.0,-16.0,-0.0,-16.0,-8.0,-0.0,-8.0,-32.0,-8.0,-0.0,8.0,-16.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-48.0,-40.0,16.0,-16.0,16.0,24.0,-16.0,-8.0,24.0,-0.0,-40.0,-32.0,-24.0,-32.0,-24.0,-24.0,-24.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,156.0,-24.0,8.0,-32.0,-32.0,40.0,-0.0,-24.0,8.0,48.0,40.0,32.0,32.0,24.0,16.0,40.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,116.0,-8.0,-8.0,-16.0,-16.0,-0.0,40.0,16.0,-24.0,-24.0,-16.0,-24.0,-0.0,-8.0,-16.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-148.0,24.0,16.0,-8.0,24.0,-16.0,-24.0,24.0,40.0,32.0,40.0,24.0,16.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-184.0,56.0,-16.0,8.0,-0.0,-16.0,-16.0,8.0,16.0,8.0,-0.0,-8.0,-16.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-140.0,-16.0,8.0,-0.0,-16.0,-24.0,-8.0,8.0,-0.0,-16.0,-8.0,-24.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,116.0,-16.0,-8.0,16.0,32.0,16.0,16.0,8.0,8.0,-8.0,32.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,56.0,-0.0,-24.0,8.0,16.0,16.0,24.0,8.0,16.0,-8.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,120.0,24.0,-24.0,-32.0,-0.0,-32.0,-32.0,-24.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,256.0,8.0,-16.0,-0.0,-24.0,-8.0,-16.0,16.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,112.0,40.0,40.0,40.0,24.0,16.0,40.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-60.0,48.0,48.0,32.0,24.0,24.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,24.0,40.0,24.0,8.0,24.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-24.0,32.0,32.0,16.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,156.0,24.0,-8.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,108.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,168.0
