-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,88.0,24.0,-32.0,-16.0,-8.0,-16.0,-0.0,8.0,-0.0,8.0,8.0,-0.0,-8.0,-0.0,-0.0,-8.0,-0.0,-8.0,8.0,-16.0,-8.0,-0.0,8.0,-16.0,8.0,8.0,24.0,8.0,-8.0,-8.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,16.0,-0.0,-8.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-88.0,-8.0,-0.0,-8.0,-8.0,8.0,-16.0,-0.0,8.0,8.0,-0.0,-0.0,8.0,-0.0,-16.0,-0.0,-8.0,8.0,-8.0,-8.0,8.0,-0.0,-8.0,-0.0,-0.0,8.0,8.0,-0.0,-0.0,-8.0,-0.0,-0.0,-8.0,-8.0,-0.0,16.0,8.0,-16.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-12.0,16.0,-0.0,8.0,-0.0,-24.0,8.0,-0.0,-24.0,-8.0,-0.0,16.0,16.0,8.0,-0.0,-0.0,8.0,-0.0,-0.0,8.0,-8.0,8.0,-16.0,8.0,-8.0,-0.0,-8.0,16.0,-24.0,-16.0,-0.0,16.0,-8.0,16.0,-0.0,24.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.0,-8.0,-0.0,-0.0,-8.0,-16.0,-0.0,-8.0,8.0,16.0,-0.0,8.0,-8.0,-8.0,-16.0,8.0,-0.0,8.0,16.0,-8.0,8.0,-16.0,-0.0,-16.0,-8.0,8.0,8.0,-16.0,-8.0,8.0,8.0,-0.0,8.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,180.0,40.0,-8.0,48.0,-8.0,-16.0,-8.0,40.0,16.0,-32.0,-32.0,24.0,-16.0,24.0,16.0,32.0,32.0,-24.0,-24.0,40.0,-8.0,8.0,-0.0,-16.0,24.0,-8.0,-0.0,16.0,32.0,32.0,40.0,24.0,40.0,8.0,24.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-76.0,-16.0,32.0,-8.0,-16.0,-8.0,32.0,16.0,-24.0,-24.0,-0.0,-16.0,16.0,8.0,40.0,32.0,-16.0,-16.0,32.0,-8.0,8.0,-16.0,-8.0,24.0,-0.0,8.0,8.0,32.0,16.0,24.0,16.0,16.0,-0.0,32.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.0,-24.0,16.0,16.0,16.0,-16.0,-16.0,16.0,-8.0,-0.0,16.0,-8.0,-0.0,-16.0,-24.0,-0.0,8.0,-16.0,8.0,-0.0,8.0,8.0,-16.0,8.0,-0.0,-8.0,-24.0,-16.0,-8.0,-8.0,16.0,-0.0,-24.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,156.0,-16.0,-24.0,-8.0,40.0,16.0,-32.0,-16.0,8.0,-24.0,16.0,8.0,32.0,32.0,-24.0,-16.0,32.0,-8.0,8.0,-0.0,-16.0,24.0,-8.0,16.0,16.0,40.0,24.0,40.0,16.0,8.0,-0.0,32.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,40.0,16.0,16.0,-24.0,-24.0,8.0,-16.0,-0.0,24.0,8.0,-8.0,-0.0,-24.0,-8.0,16.0,-24.0,8.0,-8.0,8.0,16.0,-16.0,-0.0,16.0,-0.0,-24.0,-16.0,-8.0,-16.0,-16.0,-0.0,-16.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.0,16.0,-24.0,-24.0,16.0,-8.0,-0.0,16.0,-0.0,-8.0,-16.0,-24.0,-0.0,16.0,-24.0,8.0,-8.0,8.0,16.0,-16.0,-0.0,8.0,-8.0,-24.0,-16.0,-16.0,-16.0,-8.0,-8.0,-16.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,120.0,-16.0,-16.0,-0.0,-16.0,-0.0,16.0,-0.0,-16.0,-8.0,-24.0,-8.0,24.0,-16.0,16.0,-16.0,-0.0,-0.0,-8.0,-8.0,24.0,8.0,-24.0,-24.0,-16.0,-32.0,-8.0,-16.0,-16.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,176.0,32.0,-24.0,-8.0,-0.0,-24.0,-0.0,8.0,40.0,48.0,-0.0,-32.0,40.0,-0.0,8.0,-24.0,-32.0,24.0,-0.0,-0.0,16.0,40.0,24.0,24.0,16.0,16.0,16.0,24.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,32.0,-8.0,8.0,-0.0,-16.0,-8.0,-0.0,24.0,32.0,8.0,-24.0,32.0,-16.0,-8.0,-32.0,-32.0,24.0,-0.0,-16.0,8.0,24.0,16.0,8.0,8.0,8.0,8.0,24.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,60.0,24.0,-0.0,16.0,-8.0,-8.0,-24.0,-16.0,24.0,8.0,-16.0,8.0,-8.0,-8.0,-0.0,-16.0,-0.0,-16.0,-16.0,-16.0,-16.0,-24.0,-8.0,-0.0,8.0,-24.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,176.0,-0.0,-8.0,-8.0,-8.0,-24.0,-0.0,32.0,-8.0,-0.0,-0.0,-0.0,-16.0,-16.0,-8.0,-0.0,-24.0,-8.0,8.0,-0.0,-24.0,-0.0,-8.0,8.0,-8.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,104.0,8.0,16.0,-8.0,-16.0,-8.0,-8.0,-0.0,8.0,-8.0,-16.0,-0.0,-8.0,8.0,-24.0,-8.0,16.0,-0.0,-0.0,-8.0,-8.0,-0.0,-8.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,28.0,-0.0,-8.0,-16.0,-24.0,-0.0,16.0,-24.0,8.0,-8.0,8.0,8.0,-16.0,-0.0,8.0,-8.0,-32.0,-16.0,-16.0,-16.0,-8.0,-8.0,-16.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,112.0,-8.0,8.0,-0.0,-16.0,-0.0,8.0,-0.0,-0.0,-0.0,-0.0,-0.0,-16.0,8.0,8.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-140.0,-0.0,8.0,-8.0,-16.0,8.0,-16.0,24.0,24.0,16.0,-0.0,16.0,-24.0,-16.0,16.0,32.0,24.0,32.0,24.0,16.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-40.0,40.0,-16.0,-16.0,32.0,-0.0,8.0,-16.0,-16.0,24.0,8.0,16.0,8.0,24.0,16.0,32.0,16.0,-0.0,16.0,32.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,52.0,-0.0,-32.0,40.0,-8.0,8.0,-24.0,-24.0,24.0,8.0,-8.0,8.0,40.0,32.0,24.0,24.0,16.0,24.0,32.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,336.0,-8.0,-0.0,8.0,-8.0,-16.0,-24.0,-8.0,-0.0,-16.0,-8.0,-0.0,-8.0,-24.0,-0.0,-0.0,8.0,-8.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-32.0,8.0,-16.0,16.0,16.0,-16.0,-8.0,16.0,-0.0,-32.0,-24.0,-24.0,-24.0,-24.0,-16.0,-16.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-36.0,-16.0,8.0,-24.0,-24.0,24.0,-0.0,-16.0,8.0,40.0,24.0,24.0,24.0,16.0,16.0,24.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,364.0,-8.0,-0.0,-8.0,-16.0,-0.0,32.0,8.0,-16.0,-16.0,-8.0,-16.0,-0.0,-0.0,-8.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.0,16.0,8.0,-0.0,16.0,-8.0,-16.0,16.0,24.0,24.0,32.0,16.0,16.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-156.0,40.0,-16.0,8.0,-0.0,-8.0,-8.0,8.0,16.0,8.0,-0.0,-8.0,-8.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-444.0,-8.0,8.0,-0.0,-16.0,-16.0,-8.0,8.0,-0.0,-16.0,-0.0,-16.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-208.0,-8.0,-8.0,16.0,24.0,8.0,16.0,8.0,-0.0,-0.0,24.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.0,-0.0,-16.0,-0.0,16.0,16.0,16.0,-0.0,8.0,-8.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,328.0,16.0,-16.0,-24.0,-0.0,-24.0,-24.0,-16.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,152.0,-0.0,-16.0,-0.0,-16.0,-8.0,-16.0,8.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-12.0,32.0,32.0,32.0,16.0,16.0,24.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-40.0,32.0,40.0,24.0,24.0,16.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-104.0,32.0,16.0,8.0,16.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-96.0,24.0,24.0,8.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,144.0,16.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-16.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
