-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-212.0,40.0,-64.0,-24.0,-16.0,-32.0,-0.0,16.0,-8.0,8.0,16.0,-0.0,-16.0,-0.0,-0.0,-24.0,-0.0,-8.0,16.0,-24.0,-8.0,-0.0,8.0,-24.0,16.0,8.0,40.0,16.0,-16.0,-8.0,8.0,-0.0,-0.0,-0.0,8.0,-8.0,24.0,-8.0,-16.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,168.0,-24.0,-0.0,-16.0,-16.0,24.0,-24.0,-0.0,16.0,8.0,-0.0,-8.0,16.0,-0.0,-32.0,-0.0,-16.0,8.0,-8.0,-8.0,8.0,8.0,-16.0,8.0,-0.0,8.0,16.0,-8.0,-0.0,-16.0,-0.0,-8.0,-16.0,-8.0,-8.0,40.0,16.0,-24.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,284.0,24.0,-0.0,8.0,-0.0,-40.0,8.0,-8.0,-48.0,-16.0,8.0,24.0,32.0,8.0,-0.0,-0.0,16.0,-0.0,8.0,16.0,-24.0,8.0,-32.0,16.0,-16.0,-0.0,-16.0,32.0,-48.0,-32.0,8.0,24.0,-8.0,32.0,-0.0,40.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,372.0,-24.0,-0.0,8.0,-24.0,-24.0,-8.0,-24.0,16.0,32.0,8.0,16.0,-16.0,-8.0,-24.0,8.0,-0.0,8.0,32.0,-24.0,16.0,-32.0,-0.0,-32.0,-16.0,16.0,16.0,-24.0,-16.0,16.0,8.0,-0.0,8.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-588.0,80.0,-16.0,96.0,-16.0,-32.0,-16.0,72.0,24.0,-56.0,-64.0,48.0,-32.0,56.0,24.0,56.0,56.0,-48.0,-48.0,72.0,-16.0,16.0,-8.0,-24.0,40.0,-24.0,-0.0,32.0,64.0,56.0,72.0,48.0,72.0,16.0,48.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,148.0,-24.0,64.0,-16.0,-32.0,-24.0,56.0,32.0,-48.0,-40.0,8.0,-32.0,24.0,8.0,72.0,56.0,-32.0,-32.0,56.0,-16.0,16.0,-24.0,-24.0,48.0,-0.0,8.0,16.0,56.0,40.0,56.0,32.0,24.0,8.0,56.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,40.0,-48.0,24.0,32.0,24.0,-32.0,-32.0,24.0,-24.0,-0.0,24.0,-16.0,-0.0,-24.0,-40.0,-0.0,16.0,-32.0,16.0,-0.0,8.0,24.0,-24.0,8.0,-0.0,-8.0,-40.0,-24.0,-16.0,-16.0,24.0,-8.0,-40.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-304.0,-32.0,-48.0,-24.0,72.0,32.0,-64.0,-40.0,8.0,-48.0,40.0,24.0,64.0,64.0,-40.0,-32.0,56.0,-8.0,16.0,8.0,-24.0,40.0,-16.0,24.0,32.0,72.0,48.0,72.0,32.0,16.0,-0.0,64.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.0,32.0,32.0,-40.0,-40.0,8.0,-32.0,-0.0,40.0,8.0,-24.0,-8.0,-40.0,-16.0,32.0,-40.0,24.0,-16.0,16.0,32.0,-32.0,-0.0,32.0,-0.0,-56.0,-32.0,-16.0,-32.0,-24.0,-0.0,-24.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,36.0,32.0,-48.0,-40.0,24.0,-16.0,-8.0,32.0,-8.0,-16.0,-32.0,-48.0,-0.0,32.0,-48.0,16.0,-8.0,16.0,32.0,-32.0,-0.0,16.0,-8.0,-48.0,-32.0,-32.0,-32.0,-8.0,-16.0,-40.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,104.0,-24.0,-24.0,8.0,-32.0,-0.0,32.0,-0.0,-40.0,-16.0,-40.0,-8.0,40.0,-40.0,40.0,-32.0,-0.0,-0.0,-16.0,-16.0,48.0,24.0,-56.0,-48.0,-24.0,-56.0,-16.0,-32.0,-24.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-24.0,64.0,-40.0,-8.0,-8.0,-48.0,-0.0,16.0,72.0,80.0,-0.0,-64.0,72.0,-0.0,8.0,-40.0,-64.0,40.0,8.0,-0.0,24.0,72.0,48.0,48.0,32.0,40.0,32.0,48.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,160.0,-16.0,24.0,8.0,-32.0,-8.0,-0.0,40.0,56.0,16.0,-48.0,64.0,-24.0,-8.0,-56.0,-64.0,40.0,-0.0,-24.0,16.0,56.0,24.0,16.0,16.0,8.0,16.0,40.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,80.0,48.0,-0.0,24.0,-16.0,-8.0,-48.0,-32.0,40.0,16.0,-32.0,8.0,-8.0,-8.0,-0.0,-32.0,-0.0,-32.0,-24.0,-40.0,-24.0,-48.0,-16.0,-0.0,16.0,-40.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,448.0,-0.0,-8.0,-16.0,-8.0,-48.0,-0.0,64.0,-8.0,-0.0,-0.0,-8.0,-32.0,-32.0,-8.0,-0.0,-56.0,-16.0,8.0,-8.0,-48.0,8.0,-16.0,16.0,-8.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-416.0,8.0,32.0,-16.0,-24.0,-16.0,-8.0,-0.0,16.0,-16.0,-24.0,-8.0,-16.0,8.0,-40.0,-16.0,24.0,-0.0,-8.0,-16.0,-8.0,-0.0,-16.0,8.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-160.0,-0.0,-24.0,-32.0,-48.0,-0.0,40.0,-48.0,16.0,-16.0,16.0,24.0,-32.0,-0.0,16.0,-8.0,-56.0,-32.0,-32.0,-32.0,-24.0,-16.0,-32.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-236.0,-8.0,8.0,8.0,-24.0,8.0,8.0,-0.0,-8.0,-0.0,-0.0,8.0,-32.0,16.0,16.0,8.0,-0.0,8.0,-0.0,-0.0,-0.0,24.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-384.0,-0.0,16.0,-8.0,-32.0,16.0,-40.0,48.0,40.0,32.0,-0.0,32.0,-40.0,-32.0,40.0,56.0,48.0,56.0,40.0,24.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,264.0,72.0,-32.0,-40.0,56.0,-0.0,8.0,-32.0,-24.0,40.0,16.0,32.0,16.0,48.0,32.0,56.0,32.0,-0.0,24.0,56.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,16.0,-0.0,-56.0,72.0,-8.0,24.0,-40.0,-48.0,40.0,16.0,-8.0,8.0,72.0,56.0,48.0,48.0,24.0,40.0,56.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,256.0,-8.0,-8.0,8.0,-8.0,-40.0,-48.0,-16.0,8.0,-24.0,-16.0,-8.0,-8.0,-40.0,-8.0,8.0,8.0,-24.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,192.0,-56.0,24.0,-24.0,24.0,32.0,-24.0,-16.0,32.0,-0.0,-56.0,-48.0,-40.0,-48.0,-40.0,-32.0,-24.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-116.0,-32.0,8.0,-40.0,-48.0,48.0,-0.0,-24.0,16.0,72.0,48.0,48.0,48.0,32.0,24.0,48.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,332.0,-16.0,-8.0,-16.0,-24.0,-0.0,64.0,16.0,-32.0,-40.0,-24.0,-32.0,-0.0,-8.0,-24.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-280.0,32.0,24.0,-8.0,40.0,-24.0,-40.0,32.0,48.0,48.0,56.0,32.0,24.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-408.0,80.0,-24.0,8.0,-0.0,-24.0,-16.0,8.0,24.0,8.0,-0.0,-16.0,-24.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-80.0,-16.0,8.0,-0.0,-24.0,-32.0,-8.0,8.0,-0.0,-24.0,-8.0,-32.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,152.0,-16.0,-16.0,24.0,48.0,16.0,24.0,16.0,8.0,-8.0,40.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,204.0,-0.0,-32.0,8.0,24.0,24.0,32.0,8.0,24.0,-8.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,484.0,32.0,-32.0,-40.0,-0.0,-48.0,-40.0,-32.0,8.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,244.0,8.0,-24.0,-8.0,-32.0,-8.0,-24.0,24.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.0,64.0,56.0,56.0,32.0,24.0,56.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-576.0,64.0,64.0,40.0,40.0,32.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-396.0,56.0,32.0,16.0,40.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-320.0,48.0,40.0,24.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-288.0,32.0,-8.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-232.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,68.0
